Chunk_num,index 0,index 1,index 2,index 3,index 4,index 5,index 6,index 7,index 8,index 9,index 10,index 11,index 12,index 13,index 14,index 15,index 16,index 17,index 18,index 19,index 20,index 21,index 22,index 23,index 24,index 25,index 26,index 27,index 28,index 29,stalling time,PSNR,Chunk Bitrate,QoE 
425,15.15600000000461,21.69999999999561,21.698999999998136,21.751000000001852,21.788999999998282,22.284000000006188,21.78499999999417,21.827999999999292,21.9330000000042,21.768000000001564,21.74699999999774,21.91400000000243,22.514000000001033,21.814999999996587,21.769999999996514,21.838999999999942,21.625000000000227,21.852000000002647,21.74500000000279,21.73299999999756,21.802999999998462,21.79200000000492,21.91299999999785,21.563000000000443,21.740999999998678,22.680000000001144,21.574000000001092,21.802999999998462,21.54199999999662,21.751000000001852,0,55.93,12,161.86
426,28.058999999998946,30.51800000000071,30.73900000000407,30.660999999994942,30.64300000000486,31.070999999997184,30.57900000000302,30.439000000001215,30.603999999996745,30.371999999999844,30.614999999997394,30.8690000000027,30.60700000000338,30.338999999997895,30.507000000000062,30.34099999999995,30.42899999999804,30.982999999999095,30.47300000000064,30.47300000000064,30.470000000001107,30.318999999998653,30.57900000000302,31.0089999999974,30.267999999999518,31.65700000000271,29.395000000000948,30.432999999995047,30.407000000003848,-1,97.20303448276258,59.08,25,119.55848275861871
427,27.65399999999829,24.9510000000015,25.35500000000468,25.136999999993748,24.808000000000163,25.227000000001,25.31499999999909,24.48700000000059,25.140000000000384,25.072999999999013,24.909000000000958,25.05100000000482,24.936999999994214,25.02600000000399,24.98099999999681,24.787000000003445,24.989999999995405,24.875000000001535,24.788999999998396,25.049000000002763,24.954999999998506,25.019000000000347,24.881999999998072,25.014000000005865,24.87599999999901,24.805000000000632,24.946999999997388,25.022999999997353,24.872000000002004,-1,0,61.39,50,172.78
428,8.760000000002321,61.05500000000319,61.23999999999796,63.81499999999818,63.40099999999893,61.06300000000431,60.78600000000023,63.005999999994344,60.80700000000405,62.351999999997076,61.63099999999844,60.94200000000427,62.12800000000129,61.181999999995185,62.26500000000357,61.69500000000028,61.067000000001315,62.18199999999996,60.878999999999905,62.312999999996066,61.118999999997925,65.04600000000238,61.59199999999743,61.09700000000373,62.21800000000144,60.74499999999716,62.13600000000241,60.67900000000037,62.121999999995126,61.46400000000085,800.7869999999992,53.56,7,-243.27349999999961
429,21.129999999999427,15.692000000001372,16.39400000000535,16.79399999999731,15.993999999999176,16.232000000002245,16.469000000000733,16.311999999999216,18.634999999996182,16.38600000000423,16.320000000000334,16.213000000000477,16.440999999993267,16.168000000000404,16.468000000003258,16.08099999999979,16.393000000000768,16.18299999999806,16.438999999998316,16.310000000004266,16.43699999999626,16.030000000000655,16.28000000000185,16.2690000000012,16.19399999999871,16.472000000000264,16.28499999999633,16.166000000005454,16.354999999997233,16.154000000000224,0,61.39,50,172.78
430,9.041000000003407,61.05699999999814,61.19199999999836,66.32199999999955,63.451999999998066,61.043000000000006,61.07399999999999,61.065000000000005,63.25800000000001,61.645,61.15699999999996,62.26600000000004,61.06599999999995,62.25800000000004,61.798999999999936,60.92600000000004,62.039999999999985,61.56899999999999,63.7660000000001,62.27299999999991,61.62000000000012,60.60099999999991,61.792999999999985,61.37999999999999,60.61899999999998,60.76300000000012,62.52400000000002,61.342999999999925,60.76700000000002,60.724000000000004,800.4029999999973,53.56,7,-243.08149999999864
431,29.201000000000032,26.410000000000267,27.019999999999822,26.89800000000009,26.47099999999991,26.975000000000193,26.53799999999995,26.444000000000134,26.862999999999637,26.553999999999967,26.70400000000006,26.94300000000016,26.466999999999796,26.907000000000014,26.30900000000036,26.57699999999963,26.591000000000253,26.964999999999684,26.15400000000001,26.87000000000017,26.330000000000187,26.63100000000007,26.587999999999834,26.539999999999786,26.61200000000008,26.546999999999876,26.62299999999984,26.556000000000246,26.652000000000342,-1,0,61.39,50,172.78
432,17.967999999999762,29.480000000000395,29.579000000000022,29.39999999999987,30.1910000000003,29.5109999999994,29.39200000000053,30.03700000000009,29.647999999999897,29.6839999999996,29.70300000000048,30.386999999999276,29.7180000000008,29.506999999999728,29.51299999999968,29.620000000000424,29.54299999999943,29.651000000000316,29.364000000000168,29.644000000000226,29.51699999999935,29.500000000000526,29.51799999999949,30.51100000000062,29.478999999999367,29.485000000000205,29.206000000000287,29.746999999999524,29.526000000000607,29.485999999999457,0,55.93,12,161.86
433,33.77099999999977,14.776000000001233,14.884999999999593,14.810999999999908,15.154000000000778,14.470999999998568,15.140999999999849,17.7890000000005,14.858999999999511,14.776000000001233,14.721999999999014,14.876000000001,14.83499999999971,14.70100000000052,14.944999999999098,14.54700000000031,14.772000000000673,14.810999999999908,14.730999999999383,14.780999999999267,14.817000000000746,14.787999999999357,14.841000000000548,14.765000000000583,14.572999999998615,14.893000000000711,14.720999999999762,14.779000000000764,14.872999999999692,-1,0,61.39,50,172.78
434,29.24199999999999,33.0579999999987,32.98299999999976,32.97100000000164,33.004999999999285,33.479999999999066,33.048000000000854,32.82600000000002,32.892000000000365,32.868999999999815,32.77499999999911,37.79100000000035,32.6909999999998,32.84800000000132,32.808999999998534,32.83400000000114,32.72699999999951,33.15599999999996,32.871999999999346,32.746000000001274,32.871999999999346,32.78700000000079,32.75099999999931,33.186999999999856,32.75700000000015,32.93700000000044,32.77999999999892,32.738000000000156,32.915000000000916,32.60799999999975,0,59.08,25,168.16
435,21.94199999999924,37.46900000000153,37.60799999999875,37.51000000000104,38.40900000000147,37.51499999999908,38.01699999999997,37.451999999998264,37.94200000000103,37.65200000000135,37.882999999997224,37.562000000001206,38.82700000000128,37.70699999999749,37.598000000002685,37.63700000000014,37.54099999999738,37.61400000000137,37.59200000000007,37.33300000000028,37.755999999998124,37.68800000000283,37.63700000000014,37.53299999999982,37.68999999999778,38.7120000000003,37.32100000000216,37.73999999999944,37.61199999999931,-1,338.82634482758743,55.93,12,-7.5531724137937175
436,24.33300000000216,25.82400000000007,26.047999999999405,26.08799999999789,25.977000000001027,26.444000000001466,26.002999999999332,25.86200000000005,25.880999999998267,25.922000000001333,26.302000000001158,25.70700000000059,26.02499999999708,25.68899999999985,26.023000000002128,26.099999999999568,25.839000000001278,25.79799999999821,25.909999999999656,26.023999999999603,25.632000000001653,26.291999999997984,25.745000000000573,25.914000000000215,25.883000000000322,25.708999999999094,25.87400000000173,25.82999999999913,25.853999999998933,-1,0,59.08,25,168.16
437,26.624999999999233,46.09699999999961,45.98200000000219,46.81099999999816,45.74500000000015,45.93500000000006,46.44400000000104,45.81500000000105,46.321999999999974,45.852000000000004,46.37699999999967,46.151999999999305,46.08299999999943,47.563000000000244,45.9309999999995,45.702999999999605,46.05100000000206,46.17399999999705,45.820000000002636,45.93399999999903,45.967999999998455,46.22600000000077,45.74399999999912,47.284000000001214,46.1960000000019,45.85299999999748,45.3310000000009,46.09599999999858,45.60200000000236,46.03099999999927,363.74700000000024,55.93,12,-20.01350000000012
438,42.64000000000223,12.409999999999144,12.465999999999866,31.711999999998852,11.08300000000284,12.192999999999898,12.556999999997487,16.380000000001615,12.277999999998457,12.464000000001363,12.46799999999837,22.63900000000163,12.546999999997865,12.291000000001162,12.344999999999828,12.311000000000405,12.451999999999686,12.216000000002225,12.535999999997216,12.327000000002641,12.35099999999889,13.62400000000008,11.068999999999107,12.347000000001884,12.439999999998008,12.354000000001975,12.364999999999071,12.425999999997828,12.378000000001776,-1,0,61.39,50,172.78
439,25.58400000000205,27.464999999999407,27.611000000000274,27.825999999997464,27.78899999999851,27.98100000000403,27.55200000000002,27.618999999994287,27.478000000002112,27.661000000001934,27.516999999996017,28.131000000001904,27.36200000000366,27.698999999998364,27.42500000000092,27.552999999997496,27.45999999999782,27.971000000000856,27.585999999999444,27.396000000003085,27.305999999995834,27.608000000000743,27.926000000000784,27.432000000004564,27.577999999998326,27.52699999999919,27.355999999997493,27.67400000000464,27.454999999996232,27.446000000004744,0,59.08,25,168.16
440,17.50499999999988,27.5750000000059,27.505999999995367,27.54700000000554,28.115999999997143,27.453999999998757,27.87500000000165,27.563999999998146,27.743999999998437,27.534000000002834,27.77900000000244,27.57599999999627,27.90300000000201,28.148000000001616,27.771999999998798,27.402999999999622,27.647000000001754,27.513999999996486,27.61499999999728,27.430999999999983,27.63800000000316,27.416999999999803,27.77300000000338,27.416999999999803,28.50199999999603,27.57100000000179,27.864000000001,27.12299999999601,27.772000000005903,27.352999999997962,0,55.93,12,161.86
441,16.27099999999615,24.300000000003763,24.448999999997056,24.26300000000481,24.73499999999973,24.33200000000113,24.558999999996445,24.183999999998207,24.7099999999989,24.091000000005636,24.604999999993993,24.369000000000085,24.693000000006293,24.87899999999854,24.381999999995685,24.10600000000329,24.844000000001643,23.958000000000368,24.976999999999805,23.524999999999352,24.431999999997345,24.087999999999,24.51200000000142,24.171000000002607,24.431999999997345,24.950000000004025,24.622999999998285,23.9169999999973,24.335999999998137,-1,0,55.93,12,161.86
442,27.852000000002874,30.70300000000259,30.398999999995624,30.799999999999272,30.6280000000001,31.147000000004255,30.6280000000001,30.52499999999725,30.56500000000284,30.43699999999916,30.484999999998763,30.9039999999996,30.641000000002805,30.332999999998833,30.535000000000423,30.559999999994147,30.857000000004575,30.419999999999447,30.394999999998618,30.492000000002406,30.39799999999815,30.83199999999664,30.52600000000183,30.44799999999981,30.365000000003306,30.54499999999649,30.597000000000207,30.481999999999232,30.19700000000114,-1,97.00193103448362,59.08,25,119.65903448275819
443,55.90699999999771,17.36100000000107,17.431999999999448,17.47699999999952,17.393999999995913,17.314000000006047,17.2499999999971,17.533000000000243,17.291000000000167,17.43799999999851,40.51700000000125,17.342999999996778,17.391000000003487,17.308999999997354,17.22600000000085,17.417999999999267,17.50200000000035,17.11800000000352,17.75299999999902,17.200000000002547,17.1359999999936,17.487000000002695,17.24699999999757,17.200000000002547,17.414999999999736,17.42500000000291,17.250999999994576,17.399000000004605,17.39599999999797,17.215000000000202,0,61.39,50,172.78
444,30.965999999999383,22.565999999997643,22.418000000001825,22.615999999999303,22.49400000000179,22.427999999997894,22.82000000000295,22.50999999999692,22.423000000003412,22.48199999999656,22.359999999999047,22.451000000003773,22.812999999999306,22.40199999999959,23.46899999999863,21.3239999999999,22.518000000005145,22.496999999994216,22.697000000000855,22.496000000003846,22.548000000000457,24.116999999996835,20.611000000002377,22.352999999995404,22.422000000005937,22.57299999999418,22.311999999999443,22.41300000000024,22.60800000000529,22.477999999999554,0,59.08,25,168.16
445,40.24500000000586,40.21900000000045,40.222999999997455,40.1510000000016,40.02699999999493,40.29400000000294,39.932999999997776,40.0810000000007,39.787000000004014,40.131999999999834,39.752999999997485,40.12600000000077,40.045999999996695,39.99300000000261,39.76899999999972,39.909999999999,39.83399999999904,39.84799999999922,40.525000000002365,39.31700000000404,39.965999999999724,39.78499999999485,39.87200000000257,39.92199999999713,39.81100000000026,39.91300000000564,40.02299999999792,39.716999999996005,40.04499999999922,-1,439.0900689655166,61.39,50,-46.765034482758296
446,7.753000000001009,49.042999999997505,48.93299999999812,53.02600000000268,48.75400000000241,51.25799999999714,49.02099999999621,48.79100000000136,49.02799999999985,50.51800000000384,48.74399999999923,49.73499999999831,49.343999999997834,48.878000000001975,50.01000000000033,48.748000000003344,49.83999999999611,48.765000000003056,49.61399999999827,49.33799999999877,48.90800000000439,50.117999999997664,48.929999999998586,51.357000000002984,48.68199999999945,49.76800000000026,48.80699999999649,49.44000000000415,48.650999999999556,-1,730.2369655172425,53.56,7,-207.99848275862126
447,8.62099999999999,61.18999999999997,61.24600000000014,61.04299999999996,63.42999999999988,60.94700000000009,62.265999999999934,60.94299999999997,62.77200000000005,60.48999999999993,62.35500000000016,61.00700000000003,62.19599999999992,61.020999999999994,62.281000000000034,63.80499999999989,62.140000000000086,61.641000000000055,60.90799999999974,61.851000000000326,61.31999999999982,61.57600000000008,60.64699999999989,61.85900000000011,61.615000000000194,61.72599999999973,60.64000000000025,61.346999999999596,61.352999999999994,-1,1152.844689655172,53.56,7,-419.302344827586
448,23.724999999999774,24.423000000000528,25.617999999999697,23.575000000000124,24.497999999999465,24.90000000000059,24.370000000000225,24.549999999999628,24.227999999999916,24.468999999999852,24.798000000000542,24.319999999999453,24.365000000000414,24.47100000000013,24.27899999999994,24.687000000000126,24.376999999999427,24.3070000000003,24.41899999999997,24.364999999999526,24.398000000000586,24.849999999999817,24.187000000000403,24.239999999999817,24.44399999999991,24.357999999999436,24.332000000000242,24.379999999999846,24.391000000000496,24.378999999999706,0,59.08,25,168.16
